 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
-9.1999999999999993 0.23773700289201047 0.23773700289201047 0.11542732139390169 0.11542732139390169 0.12230968149810854 0.12230968149810854 1.4198718507044284E-033 1.4198718507044284E-033
-9.1199999999999992 0.24763274262155102 0.24763274262155102 0.12636606107167075 0.12636606107167075 0.12126668154988007 0.12126668154988007 1.4001085418110755E-033 1.4001085418110755E-033
-9.0399999999999991 0.24917517453028784 0.24917517453028784 0.12509851811157655 0.12509851811157655 0.12407665641871146 0.12407665641871146 1.3859165079502086E-033 1.3859165079502086E-033
-8.9599999999999991 0.24903412306467118 0.24903412306467118 0.12116918491024824 0.12116918491024824 0.12786493815442335 0.12786493815442335 1.3819476099735448E-033 1.3819476099735448E-033
-8.8799999999999990 0.25980862901393331 0.25980862901393331 0.13341343254587332 0.13341343254587332 0.12639519646805994 0.12639519646805994 1.1810137445275320E-033 1.1810137445275320E-033
-8.7999999999999989 0.25920027228165082 0.25920027228165082 0.12896757847155521 0.12896757847155521 0.13023269381009592 0.13023269381009592 1.1220163392253792E-033 1.1220163392253792E-033
-8.7200000000000006 0.26065579094736202 0.26065579094736202 0.12734291247953150 0.12734291247953150 0.13331287846783091 0.13331287846783091 1.1582677687594653E-033 1.1582677687594653E-033
-8.6400000000000006 0.27165476671152561 0.27165476671152561 0.13998831457612079 0.13998831457612079 0.13166645213540432 0.13166645213540432 1.5015597574538793E-033 1.5015597574538793E-033
-8.5600000000000005 0.26945367381266760 0.26945367381266760 0.13308472383585501 0.13308472383585501 0.13636894997681323 0.13636894997681323 2.1819043351974070E-033 2.1819043351974070E-033
-8.4800000000000004 0.27239067501362457 0.27239067501362457 0.13366457338305610 0.13366457338305610 0.13872610163056898 0.13872610163056898 2.3193922438702426E-033 2.3193922438702426E-033
-8.4000000000000004 0.28332474428111615 0.28332474428111615 0.14626067175353610 0.14626067175353610 0.13706407252758152 0.13706407252758152 2.0710139098262700E-033 2.0710139098262700E-033
-8.3200000000000003 0.27999540680430063 0.27999540680430063 0.13752499395720538 0.13752499395720538 0.14247041284709580 0.14247041284709580 2.2262980483630912E-033 2.2262980483630912E-033
-8.2400000000000002 0.28412251612556283 0.28412251612556283 0.13995405021025917 0.13995405021025917 0.14416846591530391 0.14416846591530391 2.3563283032938814E-033 2.3563283032938814E-033
-8.1600000000000001 0.29500853645790831 0.29500853645790831 0.15241143002296681 0.15241143002296681 0.14259710643494261 0.14259710643494261 2.3365713180527387E-033 2.3365713180527387E-033
-8.0800000000000001 0.29085005630468957 0.29085005630468957 0.14231829869883000 0.14231829869883000 0.14853175760585963 0.14853175760585963 2.5359302734832440E-033 2.5359302734832440E-033
-8.0000000000000000 0.29586393226498969 0.29586393226498969 0.14612426403048526 0.14612426403048526 0.14973966823450607 0.14973966823450607 2.5389073775121975E-033 2.5389073775121975E-033
-7.9199999999999999 0.30690228534449376 0.30690228534449376 0.15862023909002251 0.15862023909002251 0.14828204625447128 0.14828204625447128 1.9723139600806366E-033 1.9723139600806366E-033
-7.8399999999999999 0.30211070825485264 0.30211070825485264 0.14750645535953449 0.14750645535953449 0.15460425289531782 0.15460425289531782 1.6516989780946034E-033 1.6516989780946034E-033
-7.7599999999999998 0.30777172479529818 0.30777172479529818 0.15219015536470137 0.15219015536470137 0.15558156943059825 0.15558156943059825 1.9321098049062337E-033 1.9321098049062337E-033
-7.6799999999999997 0.31927108972572976 0.31927108972572976 0.16508999621566345 0.16508999621566345 0.15418109351006604 0.15418109351006604 2.1618073927390826E-033 2.1618073927390826E-033
-7.5999999999999996 0.31406339783490417 0.31406339783490417 0.15320638518254226 0.15320638518254226 0.16085701265236355 0.16085701265236355 2.2985438452139052E-033 2.2985438452139052E-033
-7.5199999999999996 0.32023209833570293 0.32023209833570293 0.15832457865359936 0.15832457865359936 0.16190751968210365 0.16190751968210365 2.2042306395431219E-033 2.2042306395431219E-033
-7.4399999999999995 0.33265742397218312 0.33265742397218312 0.17212731846416920 0.17212731846416920 0.16053010550801408 0.16053010550801408 1.9997324590162547E-033 1.9997324590162547E-033
-7.3599999999999994 0.32742441243204529 0.32742441243204529 0.15975041249326821 0.15975041249326821 0.16767399993877768 0.16767399993877768 2.2294249935534402E-033 2.2294249935534402E-033
-7.2799999999999994 0.33422403961454439 0.33422403961454439 0.16503047423828451 0.16503047423828451 0.16919356537625876 0.16919356537625876 2.8225378114443333E-033 2.8225378114443333E-033
-7.1999999999999993 0.34846102536274637 0.34846102536274637 0.18042994899844494 0.18042994899844494 0.16803107636430342 0.16803107636430342 2.7367321694389247E-033 2.7367321694389247E-033
-7.1199999999999992 0.34420140536249355 0.34420140536249355 0.16812618035704094 0.16812618035704094 0.17607522500545192 0.17607522500545192 2.4008414289131679E-033 2.4008414289131679E-033
-7.0399999999999991 0.35278750737890885 0.35278750737890885 0.17385663952295172 0.17385663952295172 0.17893086785595846 0.17893086785595846 2.4489964178952165E-033 2.4489964178952165E-033
-6.9599999999999991 0.37153662397568638 0.37153662397568638 0.19241467550705918 0.19241467550705918 0.17912194846862950 0.17912194846862950 2.5564209224961640E-033 2.5564209224961640E-033
-6.8799999999999990 0.37294310205563741 0.37294310205563741 0.18258434517493799 0.18258434517493799 0.19035875688069837 0.19035875688069837 2.8376311598210071E-033 2.8376311598210071E-033
-6.7999999999999989 0.39400858098139435 0.39400858098139435 0.19387212650253177 0.19387212650253177 0.20013645447886352 0.20013645447886352 2.8428746399037899E-033 2.8428746399037899E-033
-6.7199999999999989 0.43953937889280520 0.43953937889280520 0.22691917707126424 0.22691917707126424 0.21262020182154032 0.21262020182154032 2.9717688960472933E-033 2.9717688960472933E-033
-6.6400000000000006 0.44736994526101859 0.44736994526101859 0.21994625758784522 0.21994625758784522 0.22742368767317342 0.22742368767317342 3.3322456908114782E-033 3.3322456908114782E-033
-6.5600000000000005 0.41006245030104654 0.41006245030104654 0.20118454757581949 0.20118454757581949 0.20887790272522788 0.20887790272522788 2.8869868058796684E-033 2.8869868058796684E-033
-6.4800000000000004 0.37178477313035485 0.37178477313035485 0.19362457783868486 0.19362457783868486 0.17816019529167126 0.17816019529167126 2.2763909344588165E-033 2.2763909344588165E-033
-6.4000000000000004 0.32618478799541345 0.32618478799541345 0.15960027055742543 0.15960027055742543 0.16658451743798722 0.16658451743798722 2.0692656950969193E-033 2.0692656950969193E-033
-6.3200000000000003 0.30088708106927409 0.30088708106927409 0.14541995444803454 0.14541995444803454 0.15546712662123963 0.15546712662123963 1.9183893737216159E-033 1.9183893737216159E-033
-6.2400000000000002 0.29785815116014158 0.29785815116014158 0.15816032685100756 0.15816032685100756 0.13969782430913588 0.13969782430913588 1.8253376672540760E-033 1.8253376672540760E-033
-6.1600000000000001 0.26725587952114793 0.26725587952114793 0.12930840434745608 0.12930840434745608 0.13794747517369166 0.13794747517369166 1.9605771541745456E-033 1.9605771541745456E-033
-6.0800000000000001 0.25086703200271210 0.25086703200271210 0.11962217877287411 0.11962217877287411 0.13124485322983803 0.13124485322983803 1.7556953490723930E-033 1.7556953490723930E-033
-6.0000000000000000 0.25878299532457971 0.25878299532457971 0.14151152533930472 0.14151152533930472 0.11727146998527553 0.11727146998527553 1.5068226413693957E-033 1.5068226413693957E-033
-5.9199999999999999 0.22256065953292395 0.22256065953292395 0.10235200116137638 0.10235200116137638 0.12020865837154734 0.12020865837154734 1.7003743609430919E-033 1.7003743609430919E-033
-5.8399999999999999 0.22103681643196346 0.22103681643196346 0.10958236504319267 0.10958236504319267 0.11145445138877054 0.11145445138877054 1.6334210033063639E-033 1.6334210033063639E-033
-5.7599999999999998 0.22168301712477498 0.22168301712477498 0.11989305491241468 0.11989305491241468 0.10178996221236035 0.10178996221236035 1.5994148890178530E-033 1.5994148890178530E-033
-5.6799999999999997 0.19064985372277041 0.19064985372277041 8.6171299609616350E-002 8.6171299609616350E-002 0.10447855411315392 0.10447855411315392 1.6177452084269659E-033 1.6177452084269659E-033
-5.5999999999999996 0.19479197514419502 0.19479197514419502 9.9665226912004162E-002 9.9665226912004162E-002 9.5126748232190819E-002 9.5126748232190819E-002 1.3728918005406207E-033 1.3728918005406207E-033
-5.5199999999999996 0.18813923233363450 0.18813923233363450 9.9132678983294115E-002 9.9132678983294115E-002 8.9006553350339968E-002 8.9006553350339968E-002 1.1484392884612245E-033 1.1484392884612245E-033
-5.4399999999999995 0.16523789057977059 0.16523789057977059 7.5590255189298142E-002 7.5590255189298142E-002 8.9647635390472408E-002 8.9647635390472408E-002 1.2748097315377860E-033 1.2748097315377860E-033
-5.3599999999999994 0.16890373627538818 0.16890373627538818 8.7617587335041103E-002 8.7617587335041103E-002 8.1286148940346942E-002 8.1286148940346942E-002 2.0698360369321528E-033 2.0698360369321528E-033
-5.2799999999999994 0.15860895700634403 0.15860895700634403 8.1593705788939888E-002 8.1593705788939888E-002 7.7015251217403866E-002 7.7015251217403866E-002 2.3044818103135838E-033 2.3044818103135838E-033
-5.1999999999999993 0.14206702576133792 0.14206702576133792 6.6253075713876577E-002 6.6253075713876577E-002 7.5813950047461609E-002 7.5813950047461609E-002 1.5029914563092537E-033 1.5029914563092537E-033
-5.1199999999999992 0.14371170553487250 0.14371170553487250 7.4966255903844661E-002 7.4966255903844661E-002 6.8745449631027855E-002 6.8745449631027855E-002 9.7790078997439520E-034 9.7790078997439520E-034
-5.0399999999999991 0.13153461665553015 0.13153461665553015 6.6212450645716125E-002 6.6212450645716125E-002 6.5322166009814150E-002 6.5322166009814150E-002 8.7095770227240177E-034 8.7095770227240177E-034
-4.9599999999999991 0.11986989357085980 0.11986989357085980 5.7141951959633494E-002 5.7141951959633494E-002 6.2727941611226287E-002 6.2727941611226287E-002 7.1679871958710503E-034 7.1679871958710503E-034
-4.8799999999999990 0.11886492845300510 0.11886492845300510 6.2019218067203258E-002 6.2019218067203258E-002 5.6845710385801870E-002 5.6845710385801870E-002 5.9327433810199782E-034 5.9327433810199782E-034
-4.7999999999999989 0.10588447987680970 0.10588447987680970 5.2234243875185396E-002 5.2234243875185396E-002 5.3650236001624330E-002 5.3650236001624330E-002 6.2359196005104721E-034 6.2359196005104721E-034
-4.7199999999999989 9.8047311073441668E-002 9.8047311073441668E-002 4.7951644084850462E-002 4.7951644084850462E-002 5.0095666988591178E-002 5.0095666988591178E-002 8.2773900653315963E-034 8.2773900653315963E-034
-4.6400000000000006 9.3563143234898796E-002 9.3563143234898796E-002 4.8422536986133982E-002 4.8422536986133982E-002 4.5140606248764828E-002 4.5140606248764828E-002 8.5264265301601117E-034 8.5264265301601117E-034
-4.5600000000000005 8.1299930736684456E-002 8.1299930736684456E-002 3.9574057078143467E-002 3.9574057078143467E-002 4.1725873658541142E-002 4.1725873658541142E-002 7.9146763155906735E-034 7.9146763155906735E-034
-4.4800000000000004 7.5510305148692822E-002 7.5510305148692822E-002 3.7895779828791332E-002 3.7895779828791332E-002 3.7614525319901643E-002 3.7614525319901643E-002 7.0543132951727800E-034 7.0543132951727800E-034
-4.4000000000000004 6.7301456841246610E-002 6.7301456841246610E-002 3.4137904277667483E-002 3.4137904277667483E-002 3.3163552563579113E-002 3.3163552563579113E-002 6.6319858284496701E-034 6.6319858284496701E-034
-4.3200000000000003 5.7212555177232907E-002 5.7212555177232907E-002 2.8000370138921090E-002 2.8000370138921090E-002 2.9212185038311699E-002 2.9212185038311699E-002 5.8230464275219535E-034 5.8230464275219535E-034
-4.2400000000000002 5.0549768304911910E-002 5.0549768304911910E-002 2.5671025611508538E-002 2.5671025611508538E-002 2.4878742693403452E-002 2.4878742693403452E-002 4.6766473365517568E-034 4.6766473365517568E-034
-4.1600000000000001 4.4182046139713119E-002 4.4182046139713119E-002 2.1962889769195446E-002 2.1962889769195446E-002 2.2219156370517596E-002 2.2219156370517596E-002 4.1957535132184608E-034 4.1957535132184608E-034
-4.0800000000000001 9.8080086530109412E-002 9.8080086530109412E-002 4.9000338374260731E-002 4.9000338374260731E-002 4.9079748155848785E-002 4.9079748155848785E-002 8.8556543842563863E-034 8.8556543842563863E-034
-4.0000000000000000 0.39082840806090469 0.39082840806090469 0.19550301424978037 0.19550301424978037 0.19532539381112451 0.19532539381112451 3.0352918912547715E-033 3.0352918912547715E-033
-3.9199999999999982 0.84160258777224262 0.84160258777224262 0.42073023919737568 0.42073023919737568 0.42087234857486489 0.42087234857486489 6.0969605234591304E-033 6.0969605234591304E-033
-3.8399999999999999 1.0686512794166678 1.0686512794166678 0.53436491857452151 0.53436491857452151 0.53428636084214787 0.53428636084214787 7.8889592406697293E-033 7.8889592406697293E-033
-3.7599999999999980 1.1269233378462618 1.1269233378462618 0.56344039184052530 0.56344039184052530 0.56348294600573490 0.56348294600573490 8.2453473545958433E-033 8.2453473545958433E-033
-3.6799999999999997 1.1666580821016930 1.1666580821016930 0.58334887589852757 0.58334887589852757 0.58330920620316606 0.58330920620316606 8.8737754594819094E-033 8.8737754594819094E-033
-3.6000000000000014 1.2144696118321867 1.2144696118321867 0.60721854163358868 0.60721854163358868 0.60725107019859803 0.60725107019859803 9.5676400384911509E-033 9.5676400384911509E-033
-3.5199999999999996 1.2844162800679586 1.2844162800679586 0.64221826528383230 0.64221826528383230 0.64219801478412730 0.64219801478412730 8.8592794644775664E-033 8.8592794644775664E-033
-3.4400000000000013 1.3994557501066041 1.3994557501066041 0.69968403407915192 0.69968403407915192 0.69977171602744948 0.69977171602744948 9.7636132505244508E-033 9.7636132505244508E-033
-3.3599999999999994 1.5159169038615139 1.5159169038615139 0.75808754486302654 0.75808754486302654 0.75782935899848691 0.75782935899848691 1.1635775040242038E-032 1.1635775040242038E-032
-3.2800000000000011 1.4540860010515324 1.4540860010515324 0.72684326701229940 0.72684326701229940 0.72724273403923656 0.72724273403923656 1.1944065272358546E-032 1.1944065272358546E-032
-3.1999999999999993 1.2845563789488319 1.2845563789488319 0.64245790041936235 0.64245790041936235 0.64209847852946456 0.64209847852946456 1.0631442047783168E-032 1.0631442047783168E-032
-3.1200000000000010 1.1646191690055441 1.1646191690055441 0.58224573946174829 0.58224573946174829 0.58237342954379800 0.58237342954379800 9.1793325784246919E-033 9.1793325784246919E-033
-3.0399999999999991 1.0952638261040422 1.0952638261040422 0.54755143562080122 0.54755143562080122 0.54771239048324061 0.54771239048324061 7.9092415212727722E-033 7.9092415212727722E-033
-2.9600000000000009 1.0441438338181803 1.0441438338181803 0.52224571559946842 0.52224571559946842 0.52189811821871435 0.52189811821871435 7.8126113605509756E-033 7.8126113605509756E-033
-2.8799999999999990 1.0080196433837882 1.0080196433837882 0.50384111532190390 0.50384111532190390 0.50417852806188634 0.50417852806188634 8.2534312768830703E-033 8.2534312768830703E-033
-2.8000000000000007 0.97629718275580490 0.97629718275580490 0.48820225243563864 0.48820225243563864 0.48809493032016738 0.48809493032016738 7.9744199538396064E-033 7.9744199538396064E-033
-2.7199999999999989 0.95205206400856712 0.95205206400856712 0.47616090861971355 0.47616090861971355 0.47589115538885263 0.47589115538885263 8.5073050410156112E-033 8.5073050410156112E-033
-2.6400000000000006 0.93073120334156512 0.93073120334156512 0.46504409003997826 0.46504409003997826 0.46568711330158524 0.46568711330158524 8.6654917049208201E-033 8.6654917049208201E-033
-2.5599999999999987 0.91187270574958534 0.91187270574958534 0.45638529630154911 0.45638529630154911 0.45548740944803873 0.45548740944803873 8.1054957266625859E-033 8.1054957266625859E-033
-2.4800000000000004 0.89731825022938416 0.89731825022938416 0.44815082986135257 0.44815082986135257 0.44916742036803264 0.44916742036803264 7.1971642854140350E-033 7.1971642854140350E-033
-2.3999999999999986 0.88139923552676525 0.88139923552676525 0.44120161661983803 0.44120161661983803 0.44019761890692544 0.44019761890692544 6.4957544020227833E-033 6.4957544020227833E-033
-2.3200000000000003 0.87136713350891615 0.87136713350891615 0.43527124184393140 0.43527124184393140 0.43609589166498886 0.43609589166498886 6.3285749950318831E-033 6.3285749950318831E-033
-2.2399999999999984 0.85765340188452965 0.85765340188452965 0.42905319890123350 0.42905319890123350 0.42860020298329737 0.42860020298329737 6.1627494174580943E-033 6.1627494174580943E-033
