 @#dos of site           1 d(n) d(x) d(y) d(z) dxy(n) dxy(x) dxy(y) dxy(z) dyz(n) dyz(x) dyz(y) dyz(z) dxz(n) dxz(x) dxz(y) dxz(z)  dx2y2(n) dx2y2(x) dx2y2(y) dx2y2(z) dz2(n) dz2(x) dz2(y) dz2(z)
0.0000000000000000 26.531937162716758 1.9730056664327293E-015 0.0000000000000000 5.1685755380342844 4.0389544359225873 -7.9501288520056290E-016 -0.0000000000000000 2.1935414304870564 4.0259063890032936 7.8176644863901696E-016 -0.0000000000000000 2.1571751690572958 4.0259063890032651 -3.5987179984433924E-016 -0.0000000000000000 2.1571751690572949 7.2580470337563661 1.3963232726028694E-015 0.0000000000000000 -0.79347248504656065 7.1831229150313707 9.4922962414911659E-016 0.0000000000000000 -0.54584374552086024
0.10000000000000142 13.597931876355528 6.0449434878569358E-016 0.0000000000000000 0.16321982713113226 2.4913152968044949 -1.1451543337926524E-015 -0.0000000000000000 0.22379110349375098 2.4607434211462920 2.7939032812406760E-016 -0.0000000000000000 0.18369088693729485 2.4607434211462880 -5.2970885125342552E-016 -0.0000000000000000 0.18369088693728219 3.0648318420779357 5.2914752347778242E-016 0.0000000000000000 -0.16170261513931239 3.1202978951805154 1.4758569320563344E-015 0.0000000000000000 -0.26625043509786450
0.20000000000000107 17.520975257331745 1.0390591953681213E-015 0.0000000000000000 0.26985372289567877 3.1314152154033197 -1.7152133125580161E-016 0.0000000000000000 0.29500980909963515 3.1395129182252473 -2.2009772398490713E-016 -0.0000000000000000 0.24757148193202561 3.1395129182252397 -1.3945639859592312E-015 -0.0000000000000000 0.24757148193201495 4.0416334074760023 2.3723966833020308E-015 0.0000000000000000 -0.26060349011555672 4.0689007980020531 4.3811586207151493E-016 -0.0000000000000000 -0.25969555995241134
0.30000000000000071 37.686318898884537 2.6432128200601878E-015 0.0000000000000000 11.677076510164486 6.0014055174051917 9.8645237128628864E-016 -0.0000000000000000 3.4837499325403742 6.1390489021534238 -5.6519226718526896E-016 -0.0000000000000000 3.5249275406360701 6.1390489021534123 7.9218984942257984E-016 0.0000000000000000 3.5249275406360563 9.6674918436609563 1.8428877447992868E-015 0.0000000000000000 0.49212334802070146 9.7393237335116094 -4.9396570274867105E-016 -0.0000000000000000 0.65134814833125709
0.40000000000000036 52.196233886478709 2.5072650694517814E-015 -0.0000000000000000 27.739831410106902 9.8594209482943711 4.6819503342939082E-015 0.0000000000000000 6.4853917194911510 9.7850633793666901 -1.8532962164826675E-015 0.0000000000000000 6.4363212058899357 9.7850633793666670 3.7276038800520737E-015 0.0000000000000000 6.4363212058899126 11.367089532277856 -3.8755502909959554E-015 -0.0000000000000000 4.1390246106381827 11.399596647173318 -2.2295679565169354E-016 0.0000000000000000 4.2427726681976514
0.50000000000000000 60.906064057214955 2.2696060481813847E-015 -0.0000000000000000 33.447317640861421 11.841604195813396 4.5055224064420238E-015 0.0000000000000000 4.6152779710602294 11.839917686572647 -2.0812404195338051E-016 0.0000000000000000 4.3618083513349477 11.839917686572631 -2.8958216188284945E-015 -0.0000000000000000 4.3618083513349841 12.408483228250029 -3.6221881681672459E-017 -0.0000000000000000 9.8445446089368236 12.976141260007120 1.0067694975593950E-015 -0.0000000000000000 10.263878358195063
0.60000000000000142 75.975492783271605 3.3855009046830295E-015 -0.0000000000000000 25.750637175308970 13.338992075439103 -1.8674916552941824E-015 -0.0000000000000000 -0.21266542525601473 13.461338126381790 3.3033200740745228E-015 0.0000000000000000 -0.66874039790565565 13.461338126381795 -4.8698153951883373E-015 -0.0000000000000000 -0.66874039790563344 17.533401195476685 3.6495329328034565E-015 -0.0000000000000000 13.299976103405342 18.180423259592310 3.1274472351043234E-015 -0.0000000000000000 14.000807292970633
0.70000000000000107 77.327351751036346 -2.7770889971315279E-015 -0.0000000000000000 15.649628963554818 12.930853890215374 -3.8091817027019462E-015 -0.0000000000000000 -1.7954114710798539 12.893590208423680 -1.7113047090511261E-015 -0.0000000000000000 -1.3963374582425914 12.893590208423706 -1.2620130228390183E-015 0.0000000000000000 -1.3963374582425834 19.422080273973151 3.2179120479370043E-016 -0.0000000000000000 10.244274958162924 19.187237170000426 3.6726264390773961E-015 0.0000000000000000 9.9934403929567495
0.80000000000000071 84.631075499104554 -9.5267489772890975E-016 0.0000000000000000 10.697793460861512 13.455357918183996 4.6804736762946551E-015 0.0000000000000000 -3.6870228094001902 13.197258532666231 -3.6869379243593403E-015 -0.0000000000000000 -2.9556854363569602 13.197258532666222 5.1831335268388959E-015 0.0000000000000000 -2.9556854363569487 22.941791075254990 -3.0270924581228432E-015 -0.0000000000000000 10.763150323201868 21.839409440333736 -4.1555639720804630E-015 0.0000000000000000 9.5330368197737165
0.90000000000000036 91.585899794743469 1.6411521812068716E-015 0.0000000000000000 23.117577414062509 13.720362057888639 1.6327463927432616E-015 0.0000000000000000 -4.4738887965499776 13.609068190646632 -4.6137715020256399E-015 -0.0000000000000000 -4.3887318804091668 13.609068190646632 6.3484659986646836E-015 0.0000000000000000 -4.3887318804091828 25.617417934159697 6.0500824457790730E-015 -0.0000000000000000 18.395446291997942 25.029983421401710 -7.7064121617419328E-015 0.0000000000000000 17.973483679432810
1.0000000000000000 95.581167065190314 3.2082606340275953E-015 -0.0000000000000000 41.613288227987979 14.704684914642517 1.1918306998339887E-015 0.0000000000000000 -1.2397837287270912 14.712577876132272 6.2801381730365945E-016 0.0000000000000000 -1.5709079913043089 14.712577876132308 -4.3909183704590597E-015 -0.0000000000000000 -1.5709079913043382 25.699885970228834 4.4340086903111818E-015 -0.0000000000000000 22.964494923885589 25.751440428054885 1.4689353002641148E-015 0.0000000000000000 23.030393015438477
1.1000000000000014 65.123424469047336 1.6603955513963792E-015 0.0000000000000000 12.406115858898307 12.412759830792620 5.1259281567279955E-015 -0.0000000000000000 -2.2877866574390096 12.308376823547288 4.0193644165586597E-015 0.0000000000000000 -2.4026826819321014 12.308376823547295 -7.0664383076258434E-015 -0.0000000000000000 -2.4026826819321023 13.896823601947087 -2.8719729996988289E-015 0.0000000000000000 9.6490754355916089 14.197087389213285 2.4030925308912331E-015 0.0000000000000000 9.8501924446099434
1.2000000000000011 48.035588492308619 -9.3774554316495799E-016 0.0000000000000000 -5.7080327595751221 10.698219773513895 -1.2006430725093949E-015 -0.0000000000000000 -2.3678014313941889 10.755193534327068 -5.3141665383476227E-015 -0.0000000000000000 -2.3637240816000133 10.755193534327091 5.3668362100572083E-015 0.0000000000000000 -2.3637240816000302 7.8868821285484323 -2.0106958701814191E-015 -0.0000000000000000 0.61904867428427224 7.9400995215924528 2.1974237251369859E-015 0.0000000000000000 0.76816816073478300
1.3000000000000007 57.901798599953892 1.6275384394377219E-015 0.0000000000000000 -3.8769935894916046 13.824790333277120 -6.3168728905368971E-015 0.0000000000000000 -1.5987834890276051 13.990245847768263 -5.1295551934499843E-015 -0.0000000000000000 -1.7449072737001803 13.990245847768257 8.9400179722215893E-015 0.0000000000000000 -1.7449072737001776 8.0878801183511300 -2.7807731737856992E-016 -0.0000000000000000 0.57252726809687893 8.0086364527895206 4.4733307251979105E-015 0.0000000000000000 0.63907717883920512
1.4000000000000004 62.950228573557901 -7.2693092143580652E-016 0.0000000000000000 -0.50987286823936984 16.388616627728833 -1.2233024471852417E-014 -0.0000000000000000 -0.30224125488296139 16.301171014689078 1.1488047665676591E-014 0.0000000000000000 -0.33318095738025111 16.301171014689089 1.9026248878803963E-015 0.0000000000000000 -0.33318095738023690 6.9690938883053448 -2.4152503392894421E-015 -0.0000000000000000 0.26523708130657120 6.9901760281458714 3.3364469635413770E-016 -0.0000000000000000 0.19349322009763759
1.5000000000000000 58.039504454921882 -1.9270135075306893E-015 -0.0000000000000000 -6.0936212661184577 16.170753035542777 9.9035092192972796E-016 -0.0000000000000000 -1.5489487637832395 16.090404507657055 3.2097669791161798E-015 0.0000000000000000 -1.5550076813883065 16.090404507657052 -8.5450242259636766E-015 -0.0000000000000000 -1.5550076813883074 4.8397640746402120 3.8609218632520287E-015 0.0000000000000000 -0.70232871128862762 4.8481783294254139 -1.3224115541759368E-015 -0.0000000000000000 -0.73232842827018407
1.6000000000000014 50.597940648935811 -3.8239946148835302E-015 0.0000000000000000 -6.0720027021582368 14.442769314533130 3.4674953880431403E-015 0.0000000000000000 -1.5656487650215309 14.388183976265321 -6.3951665144057479E-015 -0.0000000000000000 -1.5189851793011115 14.388183976265317 -7.0488320041972585E-015 -0.0000000000000000 -1.5189851793011133 3.6663325609043520 1.4643776642675466E-015 0.0000000000000000 -0.76465765890082338 3.7124708209679707 4.7592003038152142E-015 0.0000000000000000 -0.70372591963386810
1.7000000000000011 48.689688709630914 -2.0680072237988512E-015 -0.0000000000000000 -14.093386373617033 14.050841190859835 9.6363889090511634E-016 0.0000000000000000 -3.3006593597655582 14.070778714068542 -2.7673176250520015E-015 0.0000000000000000 -3.1935915923898799 14.070778714068538 5.2791972182664182E-015 0.0000000000000000 -3.1935915923898435 3.2330795332327833 -2.0995575070181793E-016 0.0000000000000000 -2.2366280575334256 3.2642105574014741 -5.4102230508112914E-015 -0.0000000000000000 -2.1689157715382419
1.8000000000000007 31.733730586089163 6.5027735800249342E-016 0.0000000000000000 -11.553284464134858 9.5271589051369627 -3.5968407072206610E-016 0.0000000000000000 -2.9882833842321017 9.4872999108676925 1.7240982946864492E-015 0.0000000000000000 -2.8841490126366423 9.4872999108676890 2.6832919566843749E-015 0.0000000000000000 -2.8841490126366289 1.6103184495093452 -9.4425877707193795E-016 -0.0000000000000000 -1.4246430342444856 1.6216534097074962 -2.3993394077104213E-015 -0.0000000000000000 -1.3720600203850362
1.9000000000000004 19.796699838628989 -4.1627434192812590E-017 -0.0000000000000000 -5.0887505789599512 6.3989259950488178 -5.8028024930729255E-016 0.0000000000000000 -1.5257407427258656 6.3695677178431716 7.9669547326487178E-016 0.0000000000000000 -1.4949964421445165 6.3695677178431680 -1.2672629330461038E-016 -0.0000000000000000 -1.4949964421445281 0.32677109923913550 -1.4529664364021366E-016 -0.0000000000000000 -0.29679947012183960 0.33186730865471231 9.0234419871000615E-018 -0.0000000000000000 -0.27621748182317579
2.0000000000000000 5.8646834711646552 -1.6990406910613926E-016 -0.0000000000000000 -1.4308490573936399 1.8311068709790348 -1.2119635929912188E-016 -0.0000000000000000 -0.44521987212379088 1.9086283880601238 2.0588880141491522E-016 0.0000000000000000 -0.55074170967984404 1.9086283880601236 -2.2576908820344727E-016 -0.0000000000000000 -0.55074170967985592 0.10472886082779016 -2.3362813120331359E-017 -0.0000000000000000 5.2443822380869046E-002 0.11159096323763087 -1.0292730784727981E-017 -0.0000000000000000 6.3410411708992337E-002
2.1000000000000014 1.6855096042960434 -3.0170873239030786E-016 -0.0000000000000000 -6.6571887428757748E-002 0.21164796066320671 -8.7610906543267218E-017 -0.0000000000000000 -0.12505175068727811 0.25529442102885125 1.0008288992697999E-016 0.0000000000000000 -0.17117373256924381 0.25529442102885336 -1.4000904559808343E-016 -0.0000000000000000 -0.17117373256924653 0.48438750549248599 -1.0168034341361378E-017 -0.0000000000000000 0.19976065066710127 0.47888529608264696 -1.6458639450067120E-016 -0.0000000000000000 0.20106667772991693
2.2000000000000011 6.9130170862957527 -3.3821313412438500E-015 -0.0000000000000000 -1.9597428571757778 1.1683448764314071 -1.9083303422781072E-016 -0.0000000000000000 -0.99924385120091830 1.1645500439704382 -3.7067055894031217E-017 0.0000000000000000 -0.99342448649274384 1.1645500439704399 -8.5251110110607048E-016 -0.0000000000000000 -0.99342448649274606 1.7146332662565560 1.3048409622378078E-016 -0.0000000000000000 0.51117936563510835 1.7009388556669287 -2.4315266198819013E-015 -0.0000000000000000 0.51517060137554704
2.3000000000000007 14.386517376578032 -4.8283124982000278E-015 -0.0000000000000000 -7.4926626910166103 3.5457545598526901 1.3514980679518145E-015 -0.0000000000000000 -3.3053711826149694 3.5199158439639779 -1.2771217103419909E-015 0.0000000000000000 -3.2830361674769764 3.5199158439639602 -1.4372412781016765E-015 -0.0000000000000000 -3.2830361674769586 1.9113980778616202 -1.4302257577682600E-016 -0.0000000000000000 1.1862223463733119 1.8895330509357890 -3.3166787304947242E-015 -0.0000000000000000 1.1925584801790010
2.4000000000000004 17.598649723140255 -6.2159181312274847E-016 -0.0000000000000000 -15.833109464068997 5.4488764595146151 2.0625913652598279E-015 0.0000000000000000 -5.2971399120921294 5.5004096525768951 -4.2505627271734817E-016 0.0000000000000000 -5.3545961371530950 5.5004096525769084 -1.4168893500942160E-015 0.0000000000000000 -5.3545961371531083 0.57716437195219572 -2.0880977399524557E-016 -0.0000000000000000 8.2851775178260978E-002 0.57178958651965262 -6.4853864090526880E-016 -0.0000000000000000 9.0370947151073328E-002
2.5000000000000000 14.344256985166311 -1.5572614463121286E-015 0.0000000000000000 -11.297476791449348 4.0518393834586401 7.6669318066954161E-016 0.0000000000000000 -3.0852588750766614 4.1129078773104872 3.8597251351488413E-016 0.0000000000000000 -3.1517461588383262 4.1129078773104961 -1.7111019185728861E-015 -0.0000000000000000 -3.1517461588383382 1.0206691832309023 -8.1836078377698280E-016 -0.0000000000000000 -0.94445209804568020 1.0459326638558466 -1.7927605092168765E-016 0.0000000000000000 -0.96427350065039297
2.6000000000000014 8.9158643742440393 -5.3790896041572446E-016 0.0000000000000000 -4.1638857638457054 2.0300936486863179 6.9320705844152148E-017 -0.0000000000000000 -0.69752328792793883 2.0343172529716789 9.2955942641154211E-017 -0.0000000000000000 -0.70492478598835473 2.0343172529716704 -2.9865649001903664E-016 0.0000000000000000 -0.70492478598834418 1.3842368841221959 -4.7182314786023537E-016 -0.0000000000000000 -1.0055197261625253 1.4328993354922079 6.6865239607471796E-017 0.0000000000000000 -1.0509931777785624
2.7000000000000011 7.3942465173404397 4.4104286660861049E-016 0.0000000000000000 -3.2537123407027910 1.6575760372487769 1.7579560015332165E-016 0.0000000000000000 -0.57782533438998551 1.6411974671679530 8.0722362296065480E-017 -0.0000000000000000 -0.56475096494048604 1.6411974671679443 2.0089422738726746E-016 0.0000000000000000 -0.56475096494047383 1.2366469153610751 4.8732470886090077E-016 0.0000000000000000 -0.78423743426272685 1.2176286303947306 -4.9336023130858984E-016 0.0000000000000000 -0.76214764216914166
2.8000000000000007 14.204806222626171 -2.9062303931269963E-016 0.0000000000000000 -4.1762777283938162 3.5311165782396436 4.0955610010697842E-016 0.0000000000000000 -0.32591411446482343 3.4884460593813964 3.7549394068256761E-017 -0.0000000000000000 -0.29298305735815755 3.4884460593813849 -6.5192843697492887E-017 0.0000000000000000 -0.29298305735814822 1.8610408979539605 -6.9122681014983917E-016 -0.0000000000000000 -1.6447935688087858 1.8357566276698563 1.5860586058218367E-017 -0.0000000000000000 -1.6196039304039431
2.9000000000000004 29.031544288087382 -2.6733782830697106E-015 0.0000000000000000 -22.105728325123266 6.0489561707234270 -1.7934059185625850E-016 0.0000000000000000 -3.9819083934208575 6.0880677917728505 -3.5723106330681764E-016 -0.0000000000000000 -4.0268084484836724 6.0880677917728701 5.4711552129049768E-017 0.0000000000000000 -4.0268084484836937 5.3477394403325764 -1.8632642726731138E-015 0.0000000000000000 -4.9832050321577839 5.4587130934856702 -3.1690551875393491E-016 -0.0000000000000000 -5.0869980025772605
3.0000000000000000 42.402794530894752 -3.7718173853326653E-015 -0.0000000000000000 -35.672006571725930 8.9100269687580980 7.6414569116778353E-016 0.0000000000000000 -7.3565252412722000 8.9548972265160298 -1.9544912563396188E-015 -0.0000000000000000 -7.4014965672018338 8.9548972265160423 3.4680916992380073E-016 0.0000000000000000 -7.4014965672018489 7.8214369766985792 1.5283695211249513E-015 0.0000000000000000 -6.7851977234168883 7.7615361324061629 -4.4652595423272379E-015 -0.0000000000000000 -6.7272904726332987
3.1000000000000014 41.119720877447541 -3.9265669166642370E-015 0.0000000000000000 -36.810680185854189 7.2995067706447045 3.1828110026027590E-016 0.0000000000000000 -6.3155370190073814 7.2983240559101468 -5.5993621198013876E-016 -0.0000000000000000 -6.3082646738358452 7.2983240559101308 -6.8759424152672888E-016 -0.0000000000000000 -6.3082646738358346 9.5389432002036489 -3.7603074781289002E-016 -0.0000000000000000 -8.8655516279870294 9.6846227947789814 -2.6141808444520021E-015 0.0000000000000000 -9.0130621911881335
3.2000000000000011 50.950721946516850 -5.1088008708166915E-015 0.0000000000000000 -47.307127863447135 7.0072315507185721 -7.1778927203045018E-016 -0.0000000000000000 -6.1505853921174616 6.9890100296969333 2.3117096141522277E-015 0.0000000000000000 -6.1229952680225956 6.9890100296969369 -8.6841332939241976E-016 0.0000000000000000 -6.1229952680226010 14.965147554023305 -2.3801251535162272E-015 -0.0000000000000000 -14.442692847086208 15.000322782381200 -3.4403208770293278E-015 0.0000000000000000 -14.467859088198402
3.3000000000000007 52.335275697316604 4.9083697805887665E-016 0.0000000000000000 -51.106123738841404 6.6954741601488523 4.6412544334426097E-016 -0.0000000000000000 -6.4096059082490031 6.7316292523550123 5.8947660513033706E-016 0.0000000000000000 -6.4355206054013268 6.7316292523550398 6.9278009817658447E-016 0.0000000000000000 -6.4355206054013507 16.143534446447966 -1.6147954334490390E-016 0.0000000000000000 -15.969520025522051 16.033008586010077 -1.0876705341729023E-015 -0.0000000000000000 -15.855956594268021
3.4000000000000004 60.609674835610910 7.4611905098566667E-016 -0.0000000000000000 -60.480195647644216 5.0576205866495627 5.1725351561279744E-016 -0.0000000000000000 -5.0388512255745592 5.1862618963022351 -1.0256960086363698E-017 -0.0000000000000000 -5.1580818673086890 5.1862618963022351 6.6641854042061665E-016 0.0000000000000000 -5.1580818673086890 22.581835165904053 -1.8533910294144926E-015 0.0000000000000000 -22.555926301966991 22.597695290453242 1.4192018303289340E-015 -0.0000000000000000 -22.569254385485710
3.5000000000000000 82.141860578158543 -1.9884280670975135E-015 -0.0000000000000000 -81.361044718118990 4.9906999553402009 4.3302132065768317E-017 0.0000000000000000 -4.9734534065648486 4.9635905542811782 -3.8727795347247196E-016 -0.0000000000000000 -4.9338785620713503 4.9635905542812102 -9.3138555384742486E-016 -0.0000000000000000 -4.9338785620713823 33.500055931365026 -3.4170586525565477E-015 0.0000000000000000 -33.148736637192684 33.723923582890698 2.6967885104611232E-015 -0.0000000000000000 -33.371097550218501
3.6000000000000014 62.682509082136768 -3.7268324436936434E-015 -0.0000000000000000 -60.431221873325420 5.3401502022368446 -1.0309770982387392E-015 -0.0000000000000000 -5.2818658369231537 5.2781510277546468 -9.5149613937003371E-016 -0.0000000000000000 -5.2127942793416180 5.2781510277546300 -1.5147899016852384E-015 -0.0000000000000000 -5.2127942793416011 23.445106257997924 -1.0540823917329782E-015 0.0000000000000000 -22.413436180930287 23.340950566392578 8.1875336917073051E-016 -0.0000000000000000 -22.310331296788618
3.7000000000000011 26.916491117814360 -1.3466223752027240E-015 -0.0000000000000000 -25.365729792173106 3.3539835462234455 -6.0540859968739598E-016 -0.0000000000000000 -3.1104873613956299 3.3445826080418328 -6.3367743034455851E-016 -0.0000000000000000 -3.0981283639946211 3.3445826080417791 1.2454707403655915E-016 -0.0000000000000000 -3.0981283639945656 8.4541893553139875 -6.5604859057009650E-016 -0.0000000000000000 -8.0473748251779558 8.4191530001933206 4.3393136081336680E-016 0.0000000000000000 -8.0116108776103285
3.8000000000000007 33.064331225117364 6.4857932366901032E-016 0.0000000000000000 -32.156545129127259 6.6657123521500008 3.8794527581358734E-016 -0.0000000000000000 -6.3870445342443922 6.6491917097094042 1.7161969275245982E-016 0.0000000000000000 -6.3667443919898421 6.6491917097094131 6.5668865665681406E-016 0.0000000000000000 -6.3667443919898528 6.5537050436997575 -9.0817368799077606E-016 -0.0000000000000000 -6.5247758658994499 6.5465304098489199 3.4226796476091155E-016 0.0000000000000000 -6.5112359450038433
3.9000000000000004 30.775526603342044 1.8063371784847061E-015 0.0000000000000000 -30.616980607538473 7.8928671295842046 1.5250135534268726E-015 0.0000000000000000 -7.8468532966183728 7.8861005004291647 1.1972868936750804E-015 0.0000000000000000 -7.8388093121750630 7.8861005004291744 1.1793401454974990E-015 0.0000000000000000 -7.8388093121750728 3.5790682790554520 -9.9792942290253416E-016 -0.0000000000000000 -3.5726648192934700 3.5313901938443042 -1.0928677761396141E-015 -0.0000000000000000 -3.5198438672767498
4.0000000000000000 23.113101561609032 2.8886667414492048E-015 -0.0000000000000000 -23.041072316619204 5.9567573489499228 2.8503629586622997E-015 0.0000000000000000 -5.9484796833282019 5.9676919986352539 2.4022856000592086E-015 0.0000000000000000 -5.9599574007612004 5.9676919986352424 2.0754010802745524E-015 0.0000000000000000 -5.9599574007611889 2.6140008815995133 -1.2837638760124464E-015 -0.0000000000000000 -2.5915015474122090 2.6069593337890185 -3.1539791657485250E-015 -0.0000000000000000 -2.5811762843563200
4.1000000000000014 20.240892186676316 3.7453831811147531E-015 0.0000000000000000 -19.151801683228623 4.4386612530081830 2.4585724217119145E-016 0.0000000000000000 -4.3330009156106630 4.4228129413542581 5.4505553716277522E-016 0.0000000000000000 -4.3165561703228628 4.4228129413542820 6.0943004115410204E-016 0.0000000000000000 -4.3165561703228867 3.4783214238507214 1.0196447093775707E-015 -0.0000000000000000 -3.0905392759844390 3.4782836271088549 1.3217000465002432E-015 0.0000000000000000 -3.0951491509877531
4.2000000000000011 19.571346435322109 1.8888970249042458E-015 0.0000000000000000 -14.894010297560033 4.7502172424226741 -2.0277358893545927E-015 -0.0000000000000000 -4.3379458740593781 4.6940606214674307 -2.1005807228184625E-015 -0.0000000000000000 -4.2812782788585011 4.6940606214673819 -1.4369202442493512E-015 -0.0000000000000000 -4.2812782788584522 2.7256741467458800 2.4203864823837962E-015 0.0000000000000000 -1.0027644484326774 2.7073338032187242 5.0418247051278731E-015 0.0000000000000000 -0.99074341735102889
4.3000000000000007 16.064384584895041 8.4935042939798810E-016 0.0000000000000000 -12.797743161585661 4.6158588882382814 -2.0401127347798725E-016 -0.0000000000000000 -4.3797368339429665 4.6420111867865508 -5.8876243724109711E-016 -0.0000000000000000 -4.4060539796069289 4.6420111867865446 -3.2854713958099802E-016 -0.0000000000000000 -4.4060539796069227 1.0827294095480746 6.8512090532074632E-016 0.0000000000000000 0.19268687463127759 1.0817739135355939 1.2799548747277623E-015 0.0000000000000000 0.20141475693990796
4.4000000000000004 10.000825959673294 -1.2097493959275368E-016 -0.0000000000000000 -9.2290647800981827 3.2148015639443766 1.1990513698037150E-016 -0.0000000000000000 -3.1230577188477198 3.2274713421735814 -2.8958362400730020E-016 -0.0000000000000000 -3.1359505894332687 3.2274713421736196 -2.9885058796673587E-016 -0.0000000000000000 -3.1359505894333077 0.16517249067965101 3.2293342872307014E-016 0.0000000000000000 8.1874061279526122E-002 0.16590922070209363 2.3631372195447725E-017 0.0000000000000000 8.4020056336565660E-002
4.5000000000000000 8.4448462356824425 -7.6126856840014443E-016 -0.0000000000000000 -6.9023483072449583 2.7011874164646863 -1.9405847339316855E-016 -0.0000000000000000 -2.4042325509428459 2.7057441565063627 -1.0852164398459210E-015 -0.0000000000000000 -2.4089714790975743 2.7057441565063645 -7.9555995611590593E-016 -0.0000000000000000 -2.4089714790975769 0.16635323269489422 1.1006318224092123E-015 0.0000000000000000 0.15896188266896061 0.16581727351010903 2.1126149831212474E-016 0.0000000000000000 0.16086531922410449
4.6000000000000014 5.2104969412627806 -4.8337956938967139E-016 -0.0000000000000000 -3.2083356749110368 1.6648388831045668 -5.4117604476121079E-016 0.0000000000000000 -1.1275477599746502 1.6646975350232793 -3.7345742859797963E-016 -0.0000000000000000 -1.1272982133381273 1.6646975350232729 -2.7502183432126166E-016 -0.0000000000000000 -1.1272982133381209 0.10854602379704643 4.5927424309840276E-016 0.0000000000000000 8.6303614314795649E-002 0.10771696431461472 2.4630851637048344E-016 0.0000000000000000 8.7504897425065564E-002
4.7000000000000011 8.6057953041154960 -2.6847723956062201E-016 -0.0000000000000000 -2.2709185966862417 2.7075132009179153 -3.8595321151910570E-016 0.0000000000000000 -0.68050774313188844 2.7060057827088215 8.3147503451795637E-017 -0.0000000000000000 -0.67825999957382788 2.7060057827088215 1.6213816943446117E-016 -0.0000000000000000 -0.67825999957383076 0.24315400240651189 -1.4145291790442993E-016 0.0000000000000000 -0.11704678865197019 0.24311653537345834 1.2933138669061649E-017 0.0000000000000000 -0.11684406575471322
4.8000000000000007 13.104341043042421 6.7862114644226173E-016 -0.0000000000000000 -8.5540234206083419 3.8623474704321836 1.5585698215433504E-016 -0.0000000000000000 -2.3990420820361038 3.8599231591629080 -2.7913431857656257E-018 -0.0000000000000000 -2.3954213836354370 3.8599231591629088 2.0592256851378540E-016 -0.0000000000000000 -2.3954213836354370 0.76118509757280961 1.9053550689197102E-016 0.0000000000000000 -0.68254134077835205 0.76096215671162504 1.2767715633873759E-016 0.0000000000000000 -0.68159723052301391
4.9000000000000004 11.868248990954763 8.7063294180506124E-016 -0.0000000000000000 -10.103116913327744 3.1712753800741043 3.8013460142023035E-017 0.0000000000000000 -2.6232827823774372 3.1679381105045694 -8.2250163069250362E-017 0.0000000000000000 -2.6193045437763649 3.1679381105045668 1.4165371513312236E-016 -0.0000000000000000 -2.6193045437763605 1.1815720315285023 3.2456658383051907E-016 -0.0000000000000000 -1.1220757670797517 1.1795253583430203 4.4829359544631785E-016 -0.0000000000000000 -1.1191492763178321
5.0000000000000000 5.7159168105120592 2.4605770333303072E-016 0.0000000000000000 -3.5514953204158779 1.4913084543959310 1.2599576272739828E-017 0.0000000000000000 -0.82687819830097298 1.4902683868867823 1.4250654818424873E-016 0.0000000000000000 -0.82545143661527676 1.4902683868867843 5.3141435323032673E-017 0.0000000000000000 -0.82545143661527887 0.62344453425431434 -1.7697380930258967E-016 -0.0000000000000000 -0.53840620051202437 0.62062704808824121 2.1303991195823993E-016 0.0000000000000000 -0.53530804837231694
5.1000000000000014 1.3619657572624047 -8.9583983456919676E-018 0.0000000000000000 -0.90041724767769593 0.38877256451372144 -1.0080534504081271E-017 -0.0000000000000000 -0.24709078891943706 0.38905371965722046 9.9771895517087374E-017 0.0000000000000000 -0.24732381496180009 0.38905371965722207 -3.5145685686938279E-018 -0.0000000000000000 -0.24732381496180184 9.7782133091887824E-002 -9.2236437301045677E-017 -0.0000000000000000 -7.9616514982408626E-002 9.7303620342354527E-002 -2.8693190423426905E-018 0.0000000000000000 -7.9062313852252000E-002
5.2000000000000011 1.9692451185500923 -1.4324351518540804E-016 -0.0000000000000000 -1.9557033379120847 0.46035586265730288 -9.3067215683974216E-017 -0.0000000000000000 -0.45631190111815711 0.46015351826587975 2.1776479890546154E-016 0.0000000000000000 -0.45603898722981823 0.46015351826587880 -1.4107570641047807E-016 -0.0000000000000000 -0.45603898722981728 0.29427046361902554 -5.9424099340437873E-017 -0.0000000000000000 -0.29368712461763058 0.29431175574200535 -6.7041294581528384E-017 0.0000000000000000 -0.29362633771666163
5.3000000000000007 2.5149801383265813 -1.2803072404338200E-016 -0.0000000000000000 -2.5123810920679133 0.28733415620949249 -6.6582718884818787E-017 0.0000000000000000 -0.28723567928897703 0.28628588710828518 1.0874505438382247E-016 0.0000000000000000 -0.28597010921183896 0.28628588710828862 -8.4431820665835031E-017 -0.0000000000000000 -0.28597010921184240 0.82754555159078902 -1.5715849303356288E-017 -0.0000000000000000 -0.82663613690434112 0.82752865630973560 -6.9750622107549870E-017 0.0000000000000000 -0.82656905745092291
