 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
-0.59999999999999964 2.1575785573663979 2.1575785573663979 0.80231128652511663 0.80231128652511663 0.80231139156020426 0.80231139156020426 0.55295587928108003 0.55295587928108003
-0.56000000000000050 2.2556120019740695 2.2556120019740695 0.82996515636998580 0.82996515636998580 0.82996525269521992 0.82996525269521992 0.59568159290886791 0.59568159290886791
-0.51999999999999957 2.2906605170125185 2.2906605170125185 0.80678894137416179 0.80678894137416179 0.80678898008593447 0.80678898008593447 0.67708259555241479 0.67708259555241479
-0.48000000000000043 2.2272832488792469 2.2272832488792469 0.75359764215215497 0.75359764215215497 0.75359761893951593 0.75359761893951593 0.72008798778757765 0.72008798778757765
-0.43999999999999950 2.1149902728185199 2.1149902728185199 0.71236831968309611 0.71236831968309611 0.71236828553519038 0.71236828553519038 0.69025366760023332 0.69025366760023332
-0.40000000000000036 2.0687441502672534 2.0687441502672534 0.71643410896386117 0.71643410896386117 0.71643412417891861 0.71643412417891861 0.63587591712448255 0.63587591712448255
-0.35999999999999943 2.1355638626583477 2.1355638626583477 0.74975270143404549 0.74975270143404549 0.74975278787604416 0.74975278787604416 0.63605837334825033 0.63605837334825033
-0.32000000000000028 2.2625518108727105 2.2625518108727105 0.77081042085609786 0.77081042085609786 0.77081055597092407 0.77081055597092407 0.72093083404569935 0.72093083404569935
-0.27999999999999936 2.3885034756104737 2.3885034756104737 0.77086013277311549 0.77086013277311549 0.77086026799717333 0.77086026799717333 0.84678307484019943 0.84678307484019943
-0.24000000000000021 2.4660335465984780 2.4660335465984780 0.76543011903052383 0.76543011903052383 0.76543020684280239 0.76543020684280239 0.93517322072515019 0.93517322072515019
-0.19999999999999929 2.4355079303250085 2.4355079303250085 0.75206393506791247 0.75206393506791247 0.75206396297654421 0.75206396297654421 0.93138003228056243 0.93138003228056243
-0.16000000000000014 2.2962523389016911 2.2962523389016911 0.72838431958311833 0.72838431958311833 0.72838432131716324 0.72838432131716324 0.83948369800141365 0.83948369800141365
-0.11999999999999922 2.1552137025573010 2.1552137025573010 0.71716204932443206 0.71716204932443206 0.71716207036985413 0.71716207036985413 0.72088958286301863 0.72088958286301863
-8.0000000000000071E-002 2.1229340624230177 2.1229340624230177 0.73260357559180778 0.73260357559180778 0.73260362744280716 0.73260362744280716 0.65772685938841302 0.65772685938841302
-3.9999999999999147E-002 2.2156174258415531 2.2156174258415531 0.76162543252459503 0.76162543252459503 0.76162548434546984 0.76162548434546984 0.69236650897149787 0.69236650897149787
0.0000000000000000 2.3670133482911124 2.3670133482911124 0.79073362258547453 0.79073362258547453 0.79073364212987685 0.79073364212987685 0.78554608357576394 0.78554608357576394
4.0000000000000924E-002 2.4690837658199860 2.4690837658199860 0.81179069267941006 0.81179069267941006 0.81179069916394520 0.81179069916394520 0.84550237397664141 0.84550237397664141
8.0000000000000071E-002 2.4398483215577902 2.4398483215577902 0.81018117954372526 0.81018117954372526 0.81018123701576994 0.81018123701576994 0.81948590499829777 0.81948590499829777
0.12000000000000099 2.2982905637590672 2.2982905637590672 0.77691339363478862 0.77691339363478862 0.77691353915092010 0.77691353915092010 0.74446363097334245 0.74446363097334245
0.16000000000000014 2.1331761020824098 2.1331761020824098 0.72213509676331367 0.72213509676331367 0.72213529947632127 0.72213529947632127 0.68890570584278943 0.68890570584278943
0.20000000000000107 2.0062720781803796 2.0062720781803796 0.66527343115795423 0.66527343115795423 0.66527362823794345 0.66527362823794345 0.67572501878448421 0.67572501878448421
0.24000000000000021 1.9167803659232894 1.9167803659232894 0.61558593806965678 0.61558593806965678 0.61558608222508282 0.61558608222508282 0.68560834562856143 0.68560834562856143
0.27999999999999936 1.8267414099440880 1.8267414099440880 0.56259350662694207 0.56259350662694207 0.56259358101718815 0.56259358101718815 0.70155432229995074 0.70155432229995074
0.32000000000000028 1.7239139246545230 1.7239139246545230 0.49953966968751945 0.49953966968751945 0.49953968775544938 0.49953968775544938 0.72483456721156891 0.72483456721156891
0.35999999999999943 1.6846187985496910 1.6846187985496910 0.46290587510444814 0.46290587510444814 0.46290586670348421 0.46290586670348421 0.75880705674176541 0.75880705674176541
0.40000000000000036 1.8205279038462592 1.8205279038462592 0.51499647976193885 0.51499647976193885 0.51499646188649384 0.51499646188649384 0.79053496219783692 0.79053496219783692
0.43999999999999950 2.1365268325432512 2.1365268325432512 0.66949902240183923 0.66949902240183923 0.66949898834525257 0.66949898834525257 0.79752882179617346 0.79752882179617346
0.48000000000000043 2.4832429812609771 2.4832429812609771 0.85723869877527692 0.85723869877527692 0.85723864019324181 0.85723864019324181 0.76876564229244193 0.76876564229244193
0.51999999999999957 2.6687004154946363 2.6687004154946363 0.97976897716521683 0.97976897716521683 0.97976890433788422 0.97976890433788422 0.70916253399154217 0.70916253399154217
0.56000000000000050 2.6067964114413171 2.6067964114413171 0.98773444654923315 0.98773444654923315 0.98773437848328960 0.98773437848328960 0.63132758640880604 0.63132758640880604
0.59999999999999964 2.3480889431069336 2.3480889431069336 0.89861164544179217 0.89861164544179217 0.89861159012919878 0.89861159012919878 0.55086570753594222 0.55086570753594222
0.64000000000000057 1.9893950716434794 1.9893950716434794 0.75335389628374061 0.75335389628374061 0.75335385310247216 0.75335385310247216 0.48268732225727612 0.48268732225727612
0.67999999999999972 1.5971694263036618 1.5971694263036618 0.58334438526066634 0.58334438526066634 0.58334435833291132 0.58334435833291132 0.43048068271008932 0.43048068271008932
0.72000000000000064 1.2211781551520944 1.2211781551520944 0.42063132728736241 0.42063132728736241 0.42063132157857142 0.42063132157857142 0.37991550628616333 0.37991550628616333
0.75999999999999979 0.93375054320735151 0.93375054320735151 0.30642974855139887 0.30642974855139887 0.30642975718812315 0.30642975718812315 0.32089103746782843 0.32089103746782843
0.80000000000000071 0.81774717903006777 0.81774717903006777 0.26864190022712381 0.26864190022712381 0.26864190474593513 0.26864190474593513 0.28046337405701310 0.28046337405701310
0.83999999999999986 0.91483031211393451 0.91483031211393451 0.30368896528136069 0.30368896528136069 0.30368894785766831 0.30368894785766831 0.30745239897490717 0.30745239897490717
0.88000000000000078 1.1690976907890316 1.1690976907890316 0.37949273508906817 0.37949273508906817 0.37949269048606166 0.37949269048606166 0.41011226521390537 0.41011226521390537
0.91999999999999993 1.4180301798488508 1.4180301798488508 0.44658922544110430 0.44658922544110430 0.44658916367495016 0.44658916367495016 0.52485179073278976 0.52485179073278976
0.96000000000000085 1.4989381362718812 1.4989381362718812 0.46367215010146612 0.46367215010146612 0.46367209463080850 0.46367209463080850 0.57159389153961826 0.57159389153961826
1.0000000000000000 1.4037316128355415 1.4037316128355415 0.43129525672375163 0.43129525672375163 0.43129524074120473 0.43129524074120473 0.54114111537058662 0.54114111537058662
1.0400000000000009 1.2923758898039539 1.2923758898039539 0.39710224928105836 0.39710224928105836 0.39710229283519444 0.39710229283519444 0.49817134768770371 0.49817134768770371
1.0800000000000001 1.3155709494836194 1.3155709494836194 0.40928407325601168 0.40928407325601168 0.40928415464727730 0.40928415464727730 0.49700272158032943 0.49700272158032943
1.1200000000000010 1.4329603660897068 1.4329603660897068 0.45419245813680470 0.45419245813680470 0.45419252700414925 0.45419252700414925 0.52457538094875134 0.52457538094875134
1.1600000000000001 1.4481855868306188 1.4481855868306188 0.46214051683436902 0.46214051683436902 0.46214054383343217 0.46214054383343217 0.52390452616282401 0.52390452616282401
1.2000000000000011 1.2478400575717103 1.2478400575717103 0.39402023819286941 0.39402023819286941 0.39402023904824929 0.39402023904824929 0.45979958033058765 0.45979958033058765
1.2400000000000002 0.95048342062273072 0.95048342062273072 0.29398157414139348 0.29398157414139348 0.29398158053862039 0.29398158053862039 0.36252026594271997 0.36252026594271997
1.2799999999999994 0.77318369212266425 0.77318369212266425 0.23614721407603473 0.23614721407603473 0.23614723434187998 0.23614723434187998 0.30088924370474907 0.30088924370474907
1.3200000000000003 0.80892900875368445 0.80892900875368445 0.24700864519475696 0.24700864519475696 0.24700866446536404 0.24700866446536404 0.31491169909356259 0.31491169909356259
1.3599999999999994 0.96665507911827686 0.96665507911827686 0.29345815911136386 0.29345815911136386 0.29345817419230952 0.29345817419230952 0.37973874581460698 0.37973874581460698
1.4000000000000004 1.0916200233800184 1.0916200233800184 0.33168165768961866 0.33168165768961866 0.33168169755137267 0.33168169755137267 0.42825666813903340 0.42825666813903340
1.4399999999999995 1.1445529173813618 1.1445529173813618 0.36488962510749556 0.36488962510749556 0.36488972483585480 0.36488972483585480 0.41477356743801308 0.41477356743801308
1.4800000000000004 1.2445028834695993 1.2445028834695993 0.44260613628927348 0.44260613628927348 0.44260628604219898 0.44260628604219898 0.35929046113813246 0.35929046113813246
1.5199999999999996 1.4736874879888981 1.4736874879888981 0.57986480586195777 0.57986480586195777 0.57986492636238252 0.57986492636238252 0.31395775576455609 0.31395775576455609
1.5600000000000005 1.6967235351194634 1.6967235351194634 0.69880763979906080 0.69880763979906080 0.69880763583859207 0.69880763583859207 0.29910825948180947 0.29910825948180947
1.5999999999999996 1.7005264407503029 1.7005264407503029 0.70137557513541793 0.70137557513541793 0.70137543734558705 0.70137543734558705 0.29777542826930736 0.29777542826930736
1.6400000000000006 1.4665305411952274 1.4665305411952274 0.58592721984403595 0.58592721984403595 0.58592703759584774 0.58592703759584774 0.29467628375535054 0.29467628375535054
1.6799999999999997 1.1763187193171862 1.1763187193171862 0.43981787983185217 0.43981787983185217 0.43981774077557251 0.43981774077557251 0.29668309870976245 0.29668309870976245
1.7200000000000006 0.99747738080347392 0.99747738080347392 0.33546828622561825 0.33546828622561825 0.33546821316876413 0.33546821316876413 0.32654088140909271 0.32654088140909271
1.7599999999999998 0.96196838885402847 0.96196838885402847 0.27892882117671497 0.27892882117671497 0.27892880222375183 0.27892880222375183 0.40411076545356261 0.40411076545356261
1.8000000000000007 1.0074090475868955 1.0074090475868955 0.24493728464433992 0.24493728464433992 0.24493730639289663 0.24493730639289663 0.51753445654966557 0.51753445654966557
1.8399999999999999 1.0613088932557260 1.0613088932557260 0.22568886030350754 0.22568886030350754 0.22568890267127673 0.22568890267127673 0.60993113028094414 0.60993113028094414
1.8800000000000008 1.0884187228216833 1.0884187228216833 0.23481392027095208 0.23481392027095208 0.23481395137002462 0.23481395137002462 0.61879085118071142 0.61879085118071142
1.9199999999999999 1.0867762055750880 1.0867762055750880 0.27517730739762525 0.27517730739762525 0.27517730231981319 0.27517730231981319 0.53642159585764992 0.53642159585764992
1.9600000000000009 1.0485987688187166 1.0485987688187166 0.31807853709022071 0.31807853709022071 0.31807850036803531 0.31807850036803531 0.41244173136045870 0.41244173136045870
2.0000000000000000 0.94169212951660863 0.94169212951660863 0.32091763500552362 0.32091763500552362 0.32091759428031086 0.32091759428031086 0.29985690023077949 0.29985690023077949
2.0400000000000009 0.76038465704168001 0.76038465704168001 0.26993908366348474 0.26993908366348474 0.26993905836825288 0.26993905836825288 0.22050651500994489 0.22050651500994489
2.0800000000000001 0.57173244120026423 0.57173244120026423 0.19903473490410106 0.19903473490410106 0.19903472175891235 0.19903472175891235 0.17366298453724924 0.17366298453724924
2.1200000000000010 0.46469273197715183 0.46469273197715183 0.15681232613988511 0.15681232613988511 0.15681231504368059 0.15681231504368059 0.15106809079358641 0.15106809079358641
2.1600000000000001 0.47460788005444438 0.47460788005444438 0.16635739564765101 0.16635739564765101 0.16635738375964637 0.16635738375964637 0.14189310064714811 0.14189310064714811
2.2000000000000011 0.57175664870767795 0.57175664870767795 0.21726999318902226 0.21726999318902226 0.21726998115991392 0.21726998115991392 0.13721667435874507 0.13721667435874507
2.2400000000000002 0.68765103908504832 0.68765103908504832 0.27592049814923431 0.27592049814923431 0.27592048708228911 0.27592048708228911 0.13581005385352368 0.13581005385352368
2.2800000000000011 0.76195069913020541 0.76195069913020541 0.30864480218352847 0.30864480218352847 0.30864479805779282 0.30864479805779282 0.14466109888888720 0.14466109888888720
2.3200000000000003 0.79520183730369931 0.79520183730369931 0.31282630333608569 0.31282630333608569 0.31282631276501510 0.31282631276501510 0.16954922120260307 0.16954922120260307
2.3599999999999994 0.83176943208104093 0.83176943208104093 0.31455960765262370 0.31455960765262370 0.31455962544690391 0.31455962544690391 0.20265019898151515 0.20265019898151515
2.4000000000000004 0.88662021128018831 0.88662021128018831 0.33024607295437997 0.33024607295437997 0.33024608279504303 0.33024608279504303 0.22612805553076626 0.22612805553076626
2.4399999999999995 0.92408560294779252 0.92408560294779252 0.34587813343407953 0.34587813343407953 0.34587812422838832 0.34587812422838832 0.23232934528532259 0.23232934528532259
2.4800000000000004 0.89757582178759321 0.89757582178759321 0.33311593489938984 0.33311593489938984 0.33311591110565353 0.33311591110565353 0.23134397578255081 0.23134397578255081
2.5199999999999996 0.78984646626103328 0.78984646626103328 0.27844691124934490 0.27844691124934490 0.27844688563053532 0.27844688563053532 0.23295266938115908 0.23295266938115908
2.5600000000000005 0.63012145631343719 0.63012145631343719 0.19934316881963085 0.19934316881963085 0.19934314917810986 0.19934314917810986 0.23143513831569582 0.23143513831569582
2.5999999999999996 0.48035877847717268 0.48035877847717268 0.13093138136031768 0.13093138136031768 0.13093136677219852 0.13093136677219852 0.21849603034465692 0.21849603034465692
2.6400000000000006 0.39567253187926693 0.39567253187926693 9.6899483876137199E-002 9.6899483876137199E-002 9.6899471983453347E-002 9.6899471983453347E-002 0.20187357601967851 0.20187357601967851
2.6799999999999997 0.38486343707801052 0.38486343707801052 9.5025584222086179E-002 9.5025584222086179E-002 9.5025577055787555E-002 9.5025577055787555E-002 0.19481227580013943 0.19481227580013943
2.7200000000000006 0.40776707226453723 0.40776707226453723 0.10608342367473576 0.10608342367473576 0.10608342284163912 0.10608342284163912 0.19560022574816152 0.19560022574816152
2.7599999999999998 0.42193873558274220 0.42193873558274220 0.11338336981166208 0.11338336981166208 0.11338337132056155 0.11338337132056155 0.19517199445051944 0.19517199445051944
2.8000000000000007 0.42284880853514950 0.42284880853514950 0.11435048248458592 0.11435048248458592 0.11435048324476049 0.11435048324476049 0.19414784280580455 0.19414784280580455
2.8399999999999999 0.42633628610127244 0.42633628610127244 0.11510180715221693 0.11510180715221693 0.11510181052769781 0.11510181052769781 0.19613266842135857 0.19613266842135857
2.8800000000000008 0.43732071908638920 0.43732071908638920 0.12055483854416502 0.12055483854416502 0.12055484703676882 0.12055484703676882 0.19621103350545874 0.19621103350545874
2.9199999999999999 0.45419881981572924 0.45419881981572924 0.13236811044588212 0.13236811044588212 0.13236812126750591 0.13236812126750591 0.18946258810234295 0.18946258810234295
2.9600000000000009 0.47817632875372423 0.47817632875372423 0.14895528107962686 0.14895528107962686 0.14895529358068207 0.14895529358068207 0.18026575409341722 0.18026575409341722
3.0000000000000000 0.50304415327091001 0.50304415327091001 0.16431362638709546 0.16431362638709546 0.16431364527228565 0.16431364527228565 0.17441688161152985 0.17441688161152985
3.0400000000000009 0.51382425993195535 0.51382425993195535 0.17148013913046498 0.17148013913046498 0.17148016627112486 0.17148016627112486 0.17086395453036879 0.17086395453036879
3.0800000000000001 0.50296054014887881 0.50296054014887881 0.16812712786793274 0.16812712786793274 0.16812715530224584 0.16812715530224584 0.16670625697869668 0.16670625697869668
3.1200000000000010 0.47840831865890843 0.47840831865890843 0.15698516300074930 0.15698516300074930 0.15698517705635620 0.15698517705635620 0.16443797860180304 0.16443797860180304
3.1600000000000001 0.45490892528208482 0.45490892528208482 0.14296389484194422 0.14296389484194422 0.14296388805164559 0.14296388805164559 0.16898114238849690 0.16898114238849690
3.2000000000000011 0.44033210611542040 0.44033210611542040 0.13087642903361010 0.13087642903361010 0.13087640783949098 0.13087640783949098 0.17857926924232062 0.17857926924232062
3.2400000000000002 0.43137355283183371 0.43137355283183371 0.12353561364609279 0.12353561364609279 0.12353559214755877 0.12353559214755877 0.18430234703818144 0.18430234703818144
3.2800000000000011 0.42622943284445652 0.42622943284445652 0.12218442775711336 0.12218442775711336 0.12218441286179885 0.12218441286179885 0.18186059222554379 0.18186059222554379
3.3200000000000003 0.43743160475669812 0.43743160475669812 0.12965630592666930 0.12965630592666930 0.12965629134051229 0.12965629134051229 0.17811900748951789 0.17811900748951789
3.3599999999999994 0.47655233194574098 0.47655233194574098 0.14887586183657486 0.14887586183657486 0.14887583993974104 0.14887583993974104 0.17880063016942790 0.17880063016942790
3.4000000000000004 0.52441279313084643 0.52441279313084643 0.17413475508049661 0.17413475508049661 0.17413473193495135 0.17413473193495135 0.17614330611539997 0.17614330611539997
3.4399999999999995 0.54567653777715652 0.54567653777715652 0.19273803032697431 0.19273803032697431 0.19273802072917018 0.19273802072917018 0.16020048672101270 0.16020048672101270
3.4800000000000004 0.54600464842019536 0.54600464842019536 0.20514444278336583 0.20514444278336583 0.20514445121178601 0.20514445121178601 0.13571575442504558 0.13571575442504558
3.5199999999999996 0.57494226822630690 0.57494226822630690 0.22971549444319711 0.22971549444319711 0.22971551088872957 0.22971551088872957 0.11551126289438172 0.11551126289438172
3.5600000000000005 0.65403766730709512 0.65403766730709512 0.27479993039788531 0.27479993039788531 0.27479994390480428 0.27479994390480428 0.10443779300440684 0.10443779300440684
3.5999999999999996 0.74577513413379348 0.74577513413379348 0.32275301504430071 0.32275301504430071 0.32275302285166041 0.32275302285166041 0.10026909623783213 0.10026909623783213
3.6400000000000006 0.80525819893573913 0.80525819893573913 0.35034958052772419 0.35034958052772419 0.35034958561017016 0.35034958561017016 0.10455903279784892 0.10455903279784892
3.6799999999999997 0.82108778005838468 0.82108778005838468 0.34832088831143215 0.34832088831143215 0.34832089350515377 0.34832089350515377 0.12444599824180055 0.12444599824180055
3.7200000000000006 0.80247874385256224 0.80247874385256224 0.31898685595727638 0.31898685595727638 0.31898686125687375 0.31898686125687375 0.16450502663841218 0.16450502663841218
3.7599999999999998 0.75698218063462819 0.75698218063462819 0.26959875754597951 0.26959875754597951 0.26959876168377112 0.26959876168377112 0.21778466140487837 0.21778466140487837
3.8000000000000007 0.68578708629513707 0.68578708629513707 0.21110330445838282 0.21110330445838282 0.21110330674695377 0.21110330674695377 0.26358047508980259 0.26358047508980259
3.8399999999999999 0.59103322130909619 0.59103322130909619 0.15678538950532631 0.15678538950532631 0.15678538949154228 0.15678538949154228 0.27746244231222805 0.27746244231222805
3.8800000000000008 0.48072431445175745 0.48072431445175745 0.11609801500078580 0.11609801500078580 0.11609801278439350 0.11609801278439350 0.24852828666657695 0.24852828666657695
3.9199999999999999 0.37195818739951719 0.37195818739951719 9.0802534351632644E-002 9.0802534351632644E-002 9.0802531610974069E-002 9.0802531610974069E-002 0.19035312143691163 0.19035312143691163
3.9600000000000009 0.30144065233756656 0.30144065233756656 8.1694773326497175E-002 8.1694773326497175E-002 8.1694771952314046E-002 8.1694771952314046E-002 0.13805110705875651 0.13805110705875651
4.0000000000000000 0.31786645040942912 0.31786645040942912 9.4278337435896004E-002 9.4278337435896004E-002 9.4278336944576852E-002 9.4278336944576852E-002 0.12930977602895655 0.12930977602895655
4.0400000000000009 0.43033440145672675 0.43033440145672675 0.12824123294396111 0.12824123294396111 0.12824122957648915 0.12824122957648915 0.17385193893627696 0.17385193893627696
4.0800000000000001 0.56390900733273375 0.56390900733273375 0.16419536596692261 0.16419536596692261 0.16419535537113972 0.16419535537113972 0.23551828599467189 0.23551828599467189
4.1200000000000010 0.61279957594284395 0.61279957594284395 0.17606198652634109 0.17606198652634109 0.17606196909454769 0.17606196909454769 0.26067562032195468 0.26067562032195468
4.1600000000000001 0.55573059980368666 0.55573059980368666 0.15877499511486637 0.15877499511486637 0.15877497670556318 0.15877497670556318 0.23818062798325909 0.23818062798325909
4.2000000000000011 0.47008780301338160 0.47008780301338160 0.12874791695330015 0.12874791695330015 0.12874790306412578 0.12874790306412578 0.21259198299595544 0.21259198299595544
4.2400000000000002 0.42748884611668708 0.42748884611668708 0.10105297694817851 0.10105297694817851 0.10105296989475697 0.10105296989475697 0.22538289927375213 0.22538289927375213
4.2800000000000011 0.43835597529569781 0.43835597529569781 8.4970752946577729E-002 8.4970752946577729E-002 8.4970754094881459E-002 8.4970754094881459E-002 0.26841446825423798 0.26841446825423798
4.3200000000000003 0.49123670248759144 0.49123670248759144 9.2887416067086170E-002 9.2887416067086170E-002 9.2887424398460164E-002 9.2887424398460164E-002 0.30546186202204573 0.30546186202204573
4.3599999999999994 0.57491896468383696 0.57491896468383696 0.13193319890380142 0.13193319890380142 0.13193320743417025 0.13193320743417025 0.31105255834586693 0.31105255834586693
4.4000000000000004 0.65581705158247372 0.65581705158247372 0.18886518865825688 0.18886518865825688 0.18886518919154904 0.18886518919154904 0.27808667373266860 0.27808667373266860
4.4399999999999995 0.68814361031282367 0.68814361031282367 0.23639097914653889 0.23639097914653889 0.23639097155865185 0.23639097155865185 0.21536165960763373 0.21536165960763373
4.4800000000000004 0.67349489793320982 0.67349489793320982 0.26127511463230546 0.26127511463230546 0.26127510534607690 0.26127510534607690 0.15094467795482847 0.15094467795482847
4.5199999999999996 0.68763480790845233 0.68763480790845233 0.28462951881778242 0.28462951881778242 0.28462950997686737 0.28462950997686737 0.11837577911380283 0.11837577911380283
4.5600000000000005 0.80948324796277349 0.80948324796277349 0.34133467777696280 0.34133467777696280 0.34133466478205360 0.34133466478205360 0.12681390540375706 0.12681390540375706
4.5999999999999996 1.0207286799775710 1.0207286799775710 0.43464476741639457 0.43464476741639457 0.43464474739669762 0.43464474739669762 0.15143916516448030 0.15143916516448030
4.6400000000000006 1.2191863979074107 1.2191863979074107 0.52799269734736920 0.52799269734736920 0.52799267367467839 0.52799267367467839 0.16320102688536395 0.16320102688536395
4.6799999999999997 1.3346165547184581 1.3346165547184581 0.58298316170804421 0.58298316170804421 0.58298314100365201 0.58298314100365201 0.16865025200675973 0.16865025200675973
4.7200000000000006 1.3871219084084807 1.3871219084084807 0.58842938986947091 0.58842938986947091 0.58842938038078507 0.58842938038078507 0.21026313815822698 0.21026313815822698
4.7599999999999998 1.4371434140100077 1.4371434140100077 0.55762752499451018 0.55762752499451018 0.55762753487114414 0.55762753487114414 0.32188835414435529 0.32188835414435529
4.8000000000000007 1.5016512380110059 1.5016512380110059 0.50979565626752532 0.50979565626752532 0.50979568789289587 0.50979568789289587 0.48205989385058512 0.48205989385058512
4.8399999999999999 1.5186429275961106 1.5186429275961106 0.45375895036269520 0.45375895036269520 0.45375899834652406 0.45375899834652406 0.61112497888689221 0.61112497888689221
4.8800000000000008 1.4209992467816124 1.4209992467816124 0.39267655534113410 0.39267655534113410 0.39267660904899576 0.39267660904899576 0.63564608239147968 0.63564608239147968
4.9199999999999999 1.2443452181384473 1.2443452181384473 0.33693383535100874 0.33693383535100874 0.33693387900726340 0.33693387900726340 0.57047750378017426 0.57047750378017426
4.9600000000000009 1.0983306979352538 1.0983306979352538 0.29571105430225647 0.29571105430225647 0.29571107192608970 0.29571107192608970 0.50690857170690851 0.50690857170690851
5.0000000000000000 1.0447585488480640 1.0447585488480640 0.26801619279239725 0.26801619279239725 0.26801618297774216 0.26801618297774216 0.50872617307792456 0.50872617307792456
5.0400000000000009 1.0777471687185392 1.0777471687185392 0.25924318457504542 0.25924318457504542 0.25924316546687837 0.25924316546687837 0.55926081867661481 0.55926081867661481
5.0800000000000001 1.1703824364888320 1.1703824364888320 0.28322721797127992 0.28322721797127992 0.28322720961399872 0.28322720961399872 0.60392800890355403 0.60392800890355403
5.1200000000000010 1.2440472459012402 1.2440472459012402 0.32412627811377603 0.32412627811377603 0.32412628179414982 0.32412628179414982 0.59579468599331586 0.59579468599331586
5.1600000000000001 1.1701358341391612 1.1701358341391612 0.32727782575357856 0.32727782575357856 0.32727782626787860 0.32727782626787860 0.51558018211770418 0.51558018211770418
5.2000000000000011 0.91857465704878960 0.91857465704878960 0.26287288894009880 0.26287288894009880 0.26287287584394553 0.26287287584394553 0.39282889226474710 0.39282889226474710
5.2400000000000002 0.63341621483978539 0.63341621483978539 0.17291871705849571 0.17291871705849571 0.17291869396276471 0.17291869396276471 0.28757880381852652 0.28757880381852652
5.2800000000000011 0.48833585997813328 0.48833585997813328 0.13105395400972703 0.13105395400972703 0.13105392782415889 0.13105392782415889 0.22622797814424817 0.22622797814424817
5.3200000000000003 0.54980949205579099 0.54980949205579099 0.18128238665573679 0.18128238665573679 0.18128236309693810 0.18128236309693810 0.18724474230311666 0.18724474230311666
5.3599999999999994 0.78253851326564638 0.78253851326564638 0.31456685970238135 0.31456685970238135 0.31456685072770196 0.31456685072770196 0.15340480283556251 0.15340480283556251
5.4000000000000004 1.0680532318420966 1.0680532318420966 0.46734333941054362 0.46734333941054362 0.46734335660541965 0.46734335660541965 0.13336653582613378 0.13336653582613378
5.4399999999999995 1.2295273093439010 1.2295273093439010 0.54913647625465922 0.54913647625465922 0.54913651190726365 0.54913651190726365 0.13125432118197725 0.13125432118197725
5.4800000000000004 1.1556013785103494 1.1556013785103494 0.50999385023830335 0.50999385023830335 0.50999388345060614 0.50999388345060614 0.13561364482144217 0.13561364482144217
5.5199999999999996 0.92575723763147133 0.92575723763147133 0.38913497527754592 0.38913497527754592 0.38913500092720299 0.38913500092720299 0.14748726142672478 0.14748726142672478
5.5600000000000005 0.77109319262410037 0.77109319262410037 0.28790539460022152 0.28790539460022152 0.28790542807670477 0.28790542807670477 0.19528236994717307 0.19528236994717307
5.5999999999999996 0.88747086807619657 0.88747086807619657 0.29174493782652777 0.29174493782652777 0.29174498727800763 0.29174498727800763 0.30398094297166134 0.30398094297166134
5.6400000000000006 1.2762377388493671 1.2762377388493671 0.40754650758142835 0.40754650758142835 0.40754655669570072 0.40754655669570072 0.46114467457223690 0.46114467457223690
5.6799999999999997 1.7583649230784117 1.7583649230784117 0.56259277065492785 0.56259277065492785 0.56259279590509792 0.56259279590509792 0.63317935651838642 0.63317935651838642
5.7200000000000006 2.1198724628684227 2.1198724628684227 0.66679346556521679 0.66679346556521679 0.66679345692694125 0.66679345692694125 0.78628554037626530 0.78628554037626530
5.7599999999999998 2.2295866557420765 2.2295866557420765 0.68514231292033023 0.68514231292033023 0.68514227035469821 0.68514227035469821 0.85930207246705304 0.85930207246705304
5.8000000000000007 2.0812015294335264 2.0812015294335264 0.65036933417998377 0.65036933417998377 0.65036926491381153 0.65036926491381153 0.78046293033972780 0.78046293033972780
5.8399999999999999 1.7830853116104233 1.7830853116104233 0.60812944656770895 0.60812944656770895 0.60812937759055929 0.60812937759055929 0.56682648745215580 0.56682648745215580
5.8800000000000008 1.4745481646712977 1.4745481646712977 0.56533697000725391 0.56533697000725391 0.56533694417708014 0.56533694417708014 0.34387425048695885 0.34387425048695885
5.9199999999999999 1.2370995471591082 1.2370995471591082 0.50342408639132352 0.50342408639132352 0.50342412487286392 0.50342412487286392 0.23025133589492050 0.23025133589492050
5.9600000000000009 1.0940740844030215 1.0940740844030215 0.42230432274587337 0.42230432274587337 0.42230438604926535 0.42230438604926535 0.24946537560788426 0.24946537560788426
6.0000000000000000 1.0421072620949901 1.0421072620949901 0.34532699890677604 0.34532699890677604 0.34532701088811157 0.34532701088811157 0.35145325230010083 0.35145325230010083
6.0399999999999991 1.0665355901287987 1.0665355901287987 0.29783749164729284 0.29783749164729284 0.29783743295133402 0.29783743295133402 0.47086066553017342 0.47086066553017342
6.0800000000000018 1.1549829428473153 1.1549829428473153 0.29947745402420184 0.29947745402420184 0.29947741101623115 0.29947741101623115 0.55602807780688490 0.55602807780688490
6.1200000000000010 1.2758692235424676 1.2758692235424676 0.35024218790899470 0.35024218790899470 0.35024226979681206 0.35024226979681206 0.57538476583665943 0.57538476583665943
6.1600000000000001 1.3624382786586648 1.3624382786586648 0.41540718179314035 0.41540718179314035 0.41540738971232000 0.41540738971232000 0.53162370715320539 0.53162370715320539
